[2023-06-09 15:52:54]; [2023-06-09 15:53:19]; [2023-06-09 15:53:56]; [2023-06-09 15:56:25]; 0.0024075056457649236; 0.0004390454443455704; 0.0004015694469763335; 0.001843015107916234; 0.001562893703108899; 0.0013406581549257658; 
[2023-06-28 16:31:34]; 0.0023730071641504514; 0.0004979281276935322; 0.00046049511494966687; 0.0017147484049339385; 0.0014094992673998543; 0.0013398967867988955; 
[2023-06-28 16:31:56]; 0.002373050776720181; 0.0004979281276697522; 0.000460495114761066; 0.001714753483180063; 0.0014095044146343353; 0.0013399018474831157; 
[2023-06-28 16:32:18]; 0.002373263430447385; 0.0004979281267023132; 0.0004604951138220175; 0.0017147634023291735; 0.001409515861360571; 0.0013399136524882237; 
[2023-06-28 16:32:40]; 0.0023733215993118925; 0.000497928126492611; 0.00046049511351060847; 0.0017147740862241288; 0.0014095274774180721; 0.0013399253842983198; 
[2023-06-28 16:33:02]; 0.0023562583507993244; 0.0004287753104809037; 0.0003974421539315056; 0.001894491618297928; 0.0016410139269898783; 0.0015803332153026435; 
[2023-06-28 16:33:24]; 0.002373837495261886; 0.0004979281253489807; 0.0004604951123652151; 0.0017154455981474523; 0.001410216896056296; 0.001340606697325956; 
[2023-06-28 16:33:46]; 0.0023742576756044477; 0.0004979281237978363; 0.0004604951111895082; 0.0017159679747375616; 0.0014107671725804786; 0.0013411559657438754; 
[2023-06-28 16:34:08]; 0.0023739342511168897; 0.0004979281248128357; 0.00046049511207565356; 0.0017156612131621187; 0.001410452589393442; 0.001340845214678695; 
[2023-06-28 16:34:30]; 0.0023738179375693276; 0.0004979281248009456; 0.0004604951122807273; 0.0017155041551537614; 0.0014102945275315522; 0.001340690251672555; 
[2023-06-28 16:34:53]; 0.0023734777904845868; 0.000497928126049427; 0.00046049511311072256; 0.0017150133616019164; 0.0014097857621409241; 0.0013401855598467035; 
[2023-06-28 16:35:14]; 0.0023736781440357496; 0.0004979281256992039; 0.00046049511273067533; 0.001715284878275464; 0.0014100621787233316; 0.0013404578131748597; 
[2023-06-28 16:35:36]; 0.002374149801304516; 0.0004979281242648006; 0.0004604951114953869; 0.0017158545062473216; 0.0014106588710648565; 0.0013410521320641434; 
[2023-06-28 16:35:58]; 0.002374648606954935; 0.000497928122585025; 0.00046049511012264175; 0.0017163542808174667; 0.0014111717459965175; 0.0013415589035493665; 
[2023-06-28 16:36:20]; 0.0023495665233206646; 0.0004458289316326101; 0.0004129684213253071; 0.0018399567318815697; 0.0015752663995885396; 0.0015128590112491104; 
[2023-06-28 16:36:43]; 0.0023739048515954895; 0.0004979281256397536; 0.0004604951126796498; 0.0017158576498415817; 0.001410659469667969; 0.0013410516979856166; 
[2023-06-28 16:37:04]; 0.0023654465873834867; 0.0004891623154871387; 0.00045249058552389375; 0.0017324230736902508; 0.0014346168987603614; 0.0013664150093380038; 
[2023-06-28 16:37:26]; 0.0023480137357877354; 0.00045442150402489825; 0.000420798006470015; 0.0018141067526474162; 0.0015433325696377663; 0.0014799453838710219; 
[2023-06-28 16:37:48]; 0.002373243543666033; 0.0004979281273433091; 0.0004604951144498085; 0.001715079095479824; 0.0014098510981557344; 0.0013402492883001502; 
[2023-06-28 16:38:10]; 0.002372995664871242; 0.0004979281283345282; 0.0004604951152129899; 0.0017147731775110893; 0.0014095249127114243; 0.001339922213146455; 
[2023-06-28 16:38:32]; 0.0023521254549318106; 0.0004717229499071567; 0.00043657465890316056; 0.0017687389037689145; 0.0014849531771073232; 0.001419339057268743; 
[2023-06-28 16:38:54]; 0.002372994009363479; 0.0004979281280891561; 0.00046049511517161097; 0.0017147779460594153; 0.0014095321977288778; 0.0013399303450070579; 
[2023-06-28 16:39:15]; 0.002372988844884898; 0.000497928127879454; 0.0004604951151322411; 0.0017147777965291716; 0.00140953211431108; 0.0013399302899399672; 
[2023-06-28 16:39:36]; 0.002372985304011131; 0.0004979281283464185; 0.00046049511513063403; 0.0017147740121154706; 0.0014095284602589691; 0.0013399267691695082; 
[2023-06-28 16:39:58]; 0.00237300156860214; 0.0004979281282296773; 0.0004604951151147188; 0.0017147891010955143; 0.0014095426639086162; 0.0013399403031385416; 
[2023-06-28 16:40:18]; 0.002347174327482159; 0.0004544215061136422; 0.00042079800842036516; 0.001813145394806677; 0.0015423560009036738; 0.0014789800123739688; 
[2023-06-28 16:40:39]; 0.002357460545091404; 0.0004804265632149382; 0.0004445163982576394; 0.0017492147772860307; 0.001458527769720608; 0.0013916661576100055; 
[2023-06-28 16:41:00]; 0.0023730466202650387; 0.0004979281275767913; 0.00046049511484336025; 0.0017148284033090243; 0.001409584897552965; 0.0013399827749343562; 
[2023-06-28 16:41:21]; 0.002373045221719359; 0.0004979281280080853; 0.00046049511489416433; 0.0017148293444437137; 0.0014095869636805293; 0.0013399852460866785; 
[2023-06-28 16:41:42]; 0.0023730521966309694; 0.0004979281277983833; 0.0004604951147975004; 0.0017148348359706548; 0.0014095928552021347; 0.0013399911671324368; 
[2023-06-28 16:42:03]; 0.002352212261713731; 0.0004717229494612085; 0.00043657465850610594; 0.001768810267167451; 0.001485027356547455; 0.001419412906842808; 
[2023-06-28 16:42:24]; 0.002373077771123255; 0.0004979281275886813; 0.00046049511462849225; 0.0017148367587564361; 0.0014095953413645872; 0.0013399938239543755; 
[2023-06-28 16:42:45]; 0.0023487657396826143; 0.0004630537618925725; 0.00042866768244031724; 0.0017901216090097775; 0.0015129754356535434; 0.0014485229797480993; 
[2023-06-28 16:43:06]; 0.0023506272800323676; 0.00043727908796570384; 0.0004051820097288157; 0.0018652678187960894; 0.0016063285438078683; 0.001544840916826347; 
[2023-06-28 16:43:27]; 0.0023731032883234126; 0.0004979281274481602; 0.0004604951146560261; 0.0017148931560678176; 0.0014096541822148216; 0.0013400523393679263; 
[2023-06-28 16:43:48]; 0.002373101015531055; 0.0004979281274719403; 0.0004604951146306241; 0.0017148858208641783; 0.0014096468764145606; 0.0013400452072287843; 
[2023-06-28 16:44:09]; 0.002373091620963405; 0.0004979281279151244; 0.00046049511469446964; 0.0017148774124810156; 0.00140963717357764; 0.0013400352009142174; 
[2023-06-28 16:44:31]; 0.002373088768707263; 0.0004979281277054223; 0.0004604951146629177; 0.0017148700848936486; 0.0014096319260881248; 0.0013400309033307336; 
[2023-06-28 16:44:52]; 0.0023506546314737814; 0.00043727908810196696; 0.00040518200958390493; 0.0018652735529468894; 0.0016063373094031377; 0.0015448507009946254; 
[2023-06-28 16:45:14]; 0.002373094907888363; 0.0004979281275767912; 0.00046049511464205827; 0.0017148797434785945; 0.0014096415567092636; 0.0013400403091645384; 
[2023-06-28 16:45:36]; 0.002350678404416677; 0.00043727908799724393; 0.0004051820096086377; 0.0018652919332300894; 0.001606352654730764; 0.0015448646464534025; 
[2023-06-28 16:45:59]; 0.002350724240648618; 0.0004372790875625821; 0.000405182009390168; 0.0018652952555378564; 0.001606354540113727; 0.0015448659538535203; 
[2023-06-28 16:46:20]; 0.002373167474375641; 0.0004979281272503483; 0.00046049511437616886; 0.0017148969812711737; 0.0014096561905367355; 0.0013400535749923427; 
[2023-06-28 16:46:42]; 0.00237314872104021; 0.0004979281278102733; 0.0004604951145583414; 0.0017149063225115157; 0.0014096659002614238; 0.0013400632170818623; 
[2023-06-28 16:47:04]; 0.0023731408922450397; 0.0004979281279151244; 0.00046049511453701854; 0.001714903783709503; 0.0014096633270062335; 0.0013400606872567159; 
[2023-06-28 16:47:26]; 0.0023473371485452812; 0.0004544215057848421; 0.00042079800786820913; 0.0018132861135712747; 0.0015425001285028748; 0.0014791229357384323; 
[2023-06-28 16:47:48]; 0.0023731571066621274; 0.000497928127553011; 0.0004604951145055282; 0.001714921503295301; 0.0014096820811194256; 0.001340079440053791; 
[2023-06-28 16:48:10]; 0.0023523799528600174; 0.00047172294889709316; 0.00043657465797031523; 0.0017689150662194262; 0.0014851326029853445; 0.0014195162961247365; 
[2023-06-28 16:48:33]; 0.002373227666988204; 0.0004979281274838303; 0.00046049511434285414; 0.0017149428978906222; 0.001409702759362555; 0.001340099372578957; 
[2023-06-28 16:48:54]; 0.0023732009185285486; 0.0004979281276816422; 0.00046049511453686263; 0.0017149616342032224; 0.0014097214388763917; 0.0013401176153562074; 
[2023-06-28 16:49:16]; 0.002373219269494451; 0.00049792812742438; 0.00046049511449393815; 0.001714982077814178; 0.0014097423561258832; 0.0013401382586018765; 
[2023-06-28 16:49:38]; 0.0023732327642231777; 0.0004979281273314191; 0.0004604951144763544; 0.0017149932889343928; 0.0014097552928257135; 0.0013401516000906772; 
[2023-06-28 16:50:01]; 0.002373221438135098; 0.00049792812743627; 0.0004604951144906625; 0.0017149894741073858; 0.001409750979928739; 0.001340147183170742; 
[2023-06-28 16:50:22]; 0.002373241732850655; 0.0004979281272027879; 0.0004604951144022801; 0.0017149928579465318; 0.001409754795571973; 0.001340151087247451; 
[2023-06-28 16:50:43]; 0.0023732504641752403; 0.000497928127343309; 0.0004604951143900423; 0.001715014793056262; 0.001409777701090136; 0.0013401738738464902; 
[2023-06-28 16:51:05]; 0.002348952943953188; 0.0004630537613899569; 0.000428667682110932; 0.0017902812803155842; 0.0015131352675697939; 0.0014486799348090767; 
[2023-06-28 16:51:25]; 0.0023489500561391405; 0.0004630537614177771; 0.000428667682117479; 0.0017902812803516285; 0.0015131352675986584; 0.0014486799347527138; 
[2023-06-28 16:51:46]; 0.002373240951365174; 0.0004979281274600501; 0.0004604951144411868; 0.0017150004746012619; 0.0014097625153743497; 0.001340158677204174; 
[2023-06-28 16:52:08]; 0.0023732276231201665; 0.000497928127553011; 0.0004604951144407233; 0.0017149979486288393; 0.0014097608479266834; 0.0013401573907973496; 
[2023-06-28 16:52:30]; 0.00237330430306444; 0.000497928127121717; 0.00046049511406506723; 0.001714995925254789; 0.001409758691604141; 0.0013401552288732758; 
[2023-06-28 16:52:52]; 0.0023576858581620245; 0.0004804265622073206; 0.0004445163976187058; 0.0017494024157694804; 0.001458721645859146; 0.0013918585689222816; 
[2023-06-28 16:53:15]; 0.002373274552146566; 0.0004979281273433091; 0.0004604951142775246; 0.0017150336872432503; 0.0014097985232851174; 0.0013401950070214158; 
[2023-06-28 16:53:36]; 0.002373278646681565; 0.0004979281273670891; 0.00046049511419603376; 0.0017150337406120052; 0.0014097977829344043; 0.001340193965088373; 
[2023-06-28 16:53:58]; 0.002348998460583196; 0.0004630537610895004; 0.00042866768187568643; 0.001790316355604779; 0.0015131725570926517; 0.0014487173997525299; 
[2023-06-28 16:54:19]; 0.0023733207418996077; 0.0004979281270287561; 0.00046049511401271745; 0.0017150609262143062; 0.0014098245197568756; 0.0013402199292349272; 
[2023-06-28 16:54:40]; 0.002373331365190696; 0.0004979281267833842; 0.0004604951140524891; 0.0017150881194028867; 0.0014098533142439947; 0.0013402487271094213; 
[2023-06-28 16:55:02]; 0.002373343332202569; 0.0004979281273314191; 0.0004604951140226674; 0.0017151035332419692; 0.0014098694965395098; 0.0013402648588777546; 
[2023-06-28 16:55:23]; 0.002373368903793911; 0.0004979281265736819; 0.0004604951138896305; 0.0017151111506084737; 0.001409877217163222; 0.0013402724496169678; 
[2023-06-28 16:55:44]; 0.0023734170837124567; 0.0004979281267833839; 0.0004604951137890718; 0.0017151682082002493; 0.0014099377104072198; 0.0013403329786239892; 
[2023-06-28 16:56:06]; 0.0023639581888908186; 0.00042032131590805837; 0.0003897526203179582; 0.0019262166885646536; 0.0016778836312089948; 0.0016179152574636849; 
[2023-06-28 16:56:28]; 0.0023734546240408347; 0.0004979281267952742; 0.0004604951135484614; 0.0017151142581925663; 0.0014098794668821195; 0.0013402743055696842; 
[2023-06-28 16:56:51]; 0.0023584978552234166; 0.00048042656028406583; 0.0004445163955305356; 0.001750246056515333; 0.0014595789799513332; 0.0013927039578548307; 
[2023-06-28 16:57:12]; 0.0023495321701120448; 0.0004458289318269926; 0.0004129684214557588; 0.001840035175784829; 0.001575345405370359; 0.001512936923110512; 
[2023-06-28 16:57:34]; 0.0023495717973997326; 0.0004458289318118807; 0.0004129684214593727; 0.0018400520227395227; 0.0015753603299591811; 0.0015129508625353603; 
[2023-06-28 16:57:56]; 0.00237447101646458; 0.000497928123423833; 0.0004604951109995749; 0.0017163661143356523; 0.0014111780987179248; 0.001341562920098689; 
[2023-06-28 16:58:19]; 0.002353686410782097; 0.00047172294536751186; 0.0004365746548812008; 0.001770395244127537; 0.0014866399550980925; 0.001421005213051601; 
[2023-06-28 16:58:41]; 0.0023742177868349376; 0.0004979281243339814; 0.00046049511169637714; 0.0017161226402854193; 0.0014109282594418784; 0.0013413160595820688; 
[2023-06-28 16:59:02]; 0.002374143169999401; 0.0004979281244150522; 0.00046049511193933676; 0.0017160246854812007; 0.001410822720564327; 0.001341209818352377; 
[2023-06-28 16:59:24]; 0.00237385692741915; 0.0004979281256516437; 0.0004604951126978526; 0.001715690043453234; 0.001410475879325888; 0.001340865769060399; 
[2023-06-28 16:59:46]; 0.0023734396918290166; 0.000497928126573682; 0.0004604951137101761; 0.0017152099276795823; 0.0014099798810701999; 0.0013403743954367817; 
[2023-06-28 17:00:08]; 0.002373412547519304; 0.000497928126807164; 0.00046049511376574005; 0.0017151795082828007; 0.0014099494130227997; 0.001340344583251768; 
[2023-06-28 17:00:30]; 0.002373413926861944; 0.000497928126573682; 0.0004604951137563147; 0.0017151786151696025; 0.0014099477588201878; 0.0013403426607989256; 
[2023-06-28 17:00:52]; 0.0023734610306649895; 0.000497928126678533; 0.0004604951136131719; 0.001715226252730999; 0.0014099974710911451; 0.0013403921025896698; 
[2023-06-28 17:01:14]; 0.0023735293165383707; 0.0004979281263520899; 0.00046049511344515155; 0.0017153051674254583; 0.0014100797989320874; 0.0013404739736088492; 
[2023-06-28 17:01:36]; 0.0023734630706125645; 0.0004979281267833839; 0.00046049511368322836; 0.0017152283426164316; 0.001409999793485592; 0.0013403944666453046; 
[2023-06-28 17:01:58]; 0.002347745779155739; 0.0004544215045309319; 0.0004207980069114297; 0.001813660799184082; 0.0015428807775484928; 0.0014794992322864297; 
[2023-06-28 17:02:21]; 0.002373525809706955; 0.0004979281266547529; 0.0004604951135622734; 0.0017152573060967777; 0.0014100277797126895; 0.0013404214411474424; 
[2023-06-28 17:02:42]; 0.0023735620169547606; 0.0004979281265617919; 0.0004604951134424006; 0.0017153139283969583; 0.001410088928070538; 0.0013404830480516629; 
[2023-06-28 17:03:04]; 0.0023735774324179946; 0.0004979281263520899; 0.00046049511341953207; 0.0017153291446078917; 0.0014101046149169393; 0.00134049857587037; 
[2023-06-28 17:03:26]; 0.002373772009128069; 0.0004979281251273887; 0.00046049511259467013; 0.0017153771008605503; 0.0014101542494805355; 0.0013405477830343447; 
[2023-06-28 17:03:48]; 0.0023735786579570243; 0.0004979281261186078; 0.0004604951132893078; 0.0017153560025186749; 0.0014101424646568873; 0.0013405399912697258; 
[2023-06-28 17:04:10]; 0.0023492609485605597; 0.00046305376064252515; 0.00042866768124554607; 0.0017905976947825977; 0.0015134612386135766; 0.0014490036294631551; 
[2023-06-28 17:04:32]; 0.0023477494972443114; 0.0004544215048597321; 0.00042079800695201877; 0.0018136953121859927; 0.0015429163443085908; 0.0014795345843609763; 
[2023-06-28 17:04:55]; 0.0023477103861712593; 0.00045442150496450114; 0.00042079800704820816; 0.001813654242511196; 0.0015428744958753766; 0.0014794931666795275; 
[2023-06-28 17:05:16]; 0.0023526505241696733; 0.000471722948096643; 0.00043657465739390847; 0.0017692306086599001; 0.0014854570387460389; 0.0014198379514104235; 
[2023-06-28 17:05:37]; 0.0023477396362517576; 0.0004544215044261628; 0.00042079800684939877; 0.001813628180450451; 0.001542847837478613; 0.001479466743926383; 
[2023-06-28 17:05:59]; 0.00234774485700856; 0.0004544215045454248; 0.00042079800684465874; 0.0018136306355057512; 0.0015428492885193191; 0.0014794677817117664; 
[2023-06-28 17:06:21]; 0.0023484127947449207; 0.00045442150220034505; 0.00042079800479839124; 0.001814089312836703; 0.0015433096097522212; 0.0014799206927398416; 
[2023-06-28 17:06:43]; 0.002349811085167581; 0.00044582893059921363; 0.00041296842037186166; 0.0018400109882486808; 0.0015753219229120588; 0.0015129141003625305; 
[2023-06-28 17:07:05]; 0.0023657064943111822; 0.0004203213111677527; 0.00038975261581472527; 0.0019278312407495178; 0.0016795089990828311; 0.001619521773841139; 
[2023-06-28 17:07:26]; 0.002352638113490247; 0.00043727908239271765; 0.00040518200439561324; 0.0018670561263552912; 0.0016081372312961922; 0.0015466289063874295; 
[2023-06-28 17:07:48]; 0.002374636246910621; 0.0004979281226898761; 0.0004604951100001125; 0.0017163520604203213; 0.0014111734572731436; 0.0013415621518656875; 
[2023-06-28 17:08:10]; 0.002359139111923626; 0.00048042655765273524; 0.0004445163932088891; 0.0017508106785078953; 0.0014601762931087635; 0.0013933020914764906; 
[2023-06-28 17:08:32]; 0.002353889889554602; 0.00047172294397830323; 0.0004365746536132502; 0.00177039808137048; 0.0014866612631431464; 0.0014210333423539414; 
[2023-06-28 17:08:54]; 0.0023745846915940506; 0.000497928122689876; 0.00046049511015348426; 0.0017163205695907284; 0.0014111394395073709; 0.0013415278746296887; 
[2023-06-28 17:09:17]; 0.002349674015426441; 0.00044582893086915563; 0.00041296842069089243; 0.001839913923534859; 0.001575226452253529; 0.0015128208241490658; 
[2023-06-28 17:09:39]; 0.0023745783560484937; 0.0004979281230163193; 0.00046049511023825066; 0.0017163155436962937; 0.0014111335520759455; 0.0013415217721773332; 
[2023-06-28 17:10:02]; 0.002374580709889715; 0.0004979281228995781; 0.0004604951101772177; 0.0017163118780412114; 0.0014111293228498737; 0.0013415174108189934; 
[2023-06-28 17:10:24]; 0.0023656101837988526; 0.00042032131116775273; 0.0003897526159938989; 0.0019277398713533074; 0.0016794164098143086; 0.0016194300293709705; 
[2023-06-28 17:10:46]; 0.0023745723759828253; 0.0004979281228066171; 0.00046049511024025963; 0.0017163143860559262; 0.001411131237131849; 0.001341519044865837; 
[2023-06-28 17:11:07]; 0.0023655965732983703; 0.00042032131148175085; 0.0003897526160687181; 0.0019277390071121216; 0.0016794166323038779; 0.0016194306588984497; 
[2023-06-28 17:11:29]; 0.0023744085115879054; 0.000497928123762166; 0.0004604951109649032; 0.0017163106312535555; 0.0014111282399591211; 0.0013415164176539796; 
